step,learning_rate,ce_loss,ratio_loss,byte_boundary_loss,total_loss
1289,0.00035,1.0063807293772697,1.0077802687883377,0.0042959353304468095,1.0267511315195588
1290,0.00035,0.9787143021821976,1.0117590874433517,0.004437202733242884,0.9991713440677268
1291,0.00035,0.9962855279445648,1.0088548511266708,0.004328154755057767,1.0166790327048512
1292,0.00035,0.9840544946491718,1.0146287754178047,0.0043561189086176455,1.0045648761029589
1293,0.00035,0.9993397407233715,1.0094889774918556,0.0041976888896897435,1.019739404717693
1294,0.00030539716210730274,0.9894226938486099,1.0094422921538353,0.00426622256054543,1.009824850819714
1295,0.0002742354395634218,0.9817253053188324,1.0140665993094444,0.004297617226256989,1.0022215181663343
1296,0.00025088699058892666,0.9974259920418262,1.0155817791819572,0.004320089239627123,1.017953632087447
1297,0.00023255200333628347,0.9893061369657516,1.0102642998099327,0.00425719580380246,1.0097242827521404
1298,0.00021765995878678958,0.9907620511949062,1.0095623508095741,0.004406962310895324,1.0111736463266425
1299,0.00020525272593139036,0.9812441468238831,1.0102592408657074,0.004248818033374846,1.001661772542866
1300,0.00019470821261334968,0.9831076487898827,1.0088599622249603,0.0044101940002292395,1.0035053577343933
1301,0.00018560259025309427,0.9760175496339798,1.0090388730168343,0.004305440103053115,0.9964135990994691
1302,0.00017763581180799384,0.9822337366640568,1.0087118446826935,0.004491161002079025,1.0026325316078146
1303,0.00017058870111175803,0.9888955987989902,1.0095948055386543,0.004463353005121462,1.0093106625600192
1304,0.0001642969265979639,0.980466078966856,1.006180077791214,0.0042361584200989455,1.0008014884436853
1305,0.00015863453072555375,0.9795050136744976,1.0088355019688606,0.004297331004636362,0.9998965902641067
1306,0.00015350312762374806,0.9755757302045822,1.0107541903853416,0.004304336558561772,0.9960060308402172
1307,0.0001488245990603894,0.9786580875515938,1.0062075182795525,0.004253470950061455,0.9989949114646879
1308,0.00014453602411390536,0.9814325869083405,1.00721475481987,0.004328562659793533,1.0017933101377277
1309,0.0001405860776782102,0.9807702861726284,1.0084270164370537,0.004243654577294365,1.0011510092302343
1310,0.00013693242003867212,0.9788043014705181,1.009477935731411,0.004294153855880722,0.9992085678779404
1311,0.00013353977053562604,0.9720817357301712,1.0097617655992508,0.004171133827185258,0.9924855277335154
1312,0.0001303784630670676,0.9774553664028645,1.0086043179035187,0.004264276780304499,0.99784066659995
1313,0.0001274233471789404,0.9753190949559212,1.0142179429531097,0.003953111634473316,0.9958011093967071
1314,0.00012465294109697132,0.9898509159684181,1.0088947489857674,0.004075175223988481,1.0102325697093328
1315,0.00012204877116392075,0.9791402108967304,1.0094465985894203,0.004143051730352454,0.9995362954550364
1316,0.00011959485106061806,0.9723899476230145,1.009693093597889,0.004048848073580302,0.9927862518986513
1317,0.00011727726714576918,0.9894502349197865,1.006937026977539,0.004194862267468125,1.0097987185727106
1318,0.00011508384527086602,0.9728612080216408,1.0108726099133492,0.003963885013945401,0.993276854470605
1319,0.00011300388080244148,0.9687462449073792,1.0092621222138405,0.004122839905903675,0.9891376293469512
1320,0.00011102791815253678,0.9732979871332645,1.0106168687343597,0.00392993756395299,0.9937068213861494
1321,0.00010914756943368384,0.9747730456292629,1.0109526738524437,0.0038492366584250703,0.995184560939233
1322,0.00010735536428915044,0.958555031567812,1.0094575062394142,0.003939389731385745,0.9789411511791696
1323,0.00010564462475637369,0.9782201685011387,1.006980076432228,0.003967398180975579,0.998558139938832
1324,0.00010400936037674408,0.9790428578853607,1.008265919983387,0.004038764425786212,0.9994101145063178
1325,0.00010244417979091414,0.97138936445117,1.0099217295646667,0.00413112148817163,0.9917943551168719
1326,0.00010094421584249508,0.9832555465400219,1.0099580958485603,0.004248316530720331,1.003667124283529
1327,9.950506181661319e-05,0.9755531437695026,1.0091721564531326,0.004066197478096001,0.9959398967724701
1328,9.812271690835265e-05,0.9856692552566528,1.0075338184833527,0.003873760942951776,1.0060136196734675
1329,9.67935393825246e-05,0.9742947407066822,1.0072348862886429,0.003979509652708657,0.9946384139150906
1330,9.551420617473449e-05,0.9673413708806038,1.0094109401106834,0.003997529754997231,0.9877294661705673
1331,9.4281677912422e-05,0.9667914621531963,1.0118830874562263,0.004035355043015443,0.9872308916544716
1332,9.309316851695775e-05,0.9687638022005558,1.012594036757946,0.0038905878900550306,0.9892102123302174
1333,9.194611869422494e-05,0.9722595289349556,1.0084731131792068,0.003931081140763126,0.9926255452555779
1334,9.083817273918339e-05,0.9805533550679684,1.007833056151867,0.003796576027525589,1.0008998449923818
1335,8.976715817567652e-05,0.9660017937421799,1.0086358785629272,0.004084664804395288,0.9863787445536581
1336,8.873106783080774e-05,0.9740349091589451,1.0085460841655731,0.0039036541274981573,0.9944010135486314
1337,8.772804400715684e-05,0.9648195654153824,1.0063522830605507,0.0038591479387832806,0.9851395684735326
1338,8.675636446872753e-05,0.9749305509030819,1.0072749108076096,0.0038739429000997916,0.995269746264239
1339,8.58144300000083e-05,0.9607995599508286,1.0115867629647255,0.004011435215943493,0.9812318669709202
1340,8.490075333362422e-05,0.9735550843179226,1.010177843272686,0.0038998950767563656,0.9939536359372141
1341,8.401394927213831e-05,0.9692650772631168,1.005617331713438,0.003918084083124995,0.9895733281015419
1342,8.315272585472182e-05,0.9815110415220261,1.0068292990326881,0.0038399901386583224,1.0018396270096126
1343,8.231587644054088e-05,0.9609959088265896,1.0109816566109657,0.004033246674225666,0.9814172042925202
1344,8.15022725985059e-05,0.9591457843780518,1.0119139775633812,0.003929143495042808,0.9795805211040716
1345,8.07108577080804e-05,0.9588511325418949,1.012563832104206,0.0038418702461058274,0.9792945026962844
1346,7.994064118861086e-05,0.9639256596565247,1.00902234390378,0.0037662603572243825,0.9842944195524616
1347,7.919069328549968e-05,0.9612283296883106,1.013502649962902,0.0037992874131305143,0.9816883470582252
1348,7.84601403508129e-05,0.966436106711626,1.0100059509277344,0.003986068288213573,0.9868355291445914
1349,7.774816056384861e-05,0.9632226191461086,1.0126480534672737,0.003988091033534147,0.9836749847671308
1350,7.705398004400084e-05,0.9878525584936142,1.007203035056591,0.0038631278584944084,1.0081897755876708
1351,7.637686931411535e-05,0.963092502206564,1.0133184790611267,0.003833396884147078,0.9835505416319938
1352,7.571614007759012e-05,0.9707367233932018,1.0113552510738373,0.003794827760430053,0.9911535698027001
1353,7.507114227684917e-05,0.9738519936800003,1.0119347348809242,0.0037017627473687753,0.9942757765149872
1354,7.444126140461101e-05,0.9800674021244049,1.0097542777657509,0.0037768579059047624,1.0004513305750151
1355,7.38259160426718e-05,0.974128719419241,1.011530064046383,0.003917261929018423,0.9945551837966196
1356,7.322455560579518e-05,0.9730754010379314,1.0122648254036903,0.003757176877115853,0.993508556389861
1357,7.263665827080992e-05,0.9552955068647861,1.0144302062690258,0.003814669675193727,0.9757748444739263
1358,7.206172907321116e-05,0.9577394761145115,1.011797972023487,0.0038562906411243603,0.9781682500870374
1359,7.149929815548503e-05,0.9683734327554703,1.0092161074280739,0.003891996035235934,0.9887523547057936
1360,7.09489191530681e-05,0.9580914862453938,1.0079887211322784,0.0039401769899996,0.9784482695175394
1361,7.041016770534058e-05,0.9670303091406822,1.00819830596447,0.0037540521734626964,0.9873819778686448
1362,6.988264008036526e-05,0.9546790830790997,1.0108940824866295,0.0037707035953644663,0.9750854999086005
1363,6.936595190324393e-05,0.9573313035070896,1.0115394592285156,0.0037137783219804987,0.977747781607759
1364,6.885973697898957e-05,0.9771263115108013,1.0059778690338135,0.0038239612767938524,0.9974370669553173
1365,6.836364620172247e-05,0.956009317189455,1.0082102715969086,0.003901312724337913,0.9763685882576101
1366,6.787734654280755e-05,0.9755698963999748,1.0066619515419006,0.0037765175802633166,0.9958919613098259
1367,6.74005201112684e-05,0.9633131101727486,1.011947050690651,0.0038732415123376995,0.9837457132621785
1368,6.693286328045526e-05,0.9762046150863171,1.0076556280255318,0.0038502806128235534,0.9965502416774689
1369,6.647408587551537e-05,0.9563681930303574,1.0136623233556747,0.003940307826269418,0.9768384548887843
1370,6.602391041672537e-05,0.970232829451561,1.0078759789466858,0.003721246073837392,0.9905764113341866
1371,6.558207141420292e-05,0.9652802534401417,1.007897600531578,0.0038689470384269953,0.9856316528026946
1372,6.514831470992488e-05,0.9688718914985657,1.0110649913549423,0.0038665837928419933,0.9892865205153066
1373,6.472239686334706e-05,0.9610785245895386,1.0105406939983368,0.003926956720533781,0.981485686305532
1374,6.430408457725168e-05,0.9681706950068474,1.0102771148085594,0.0037485287757590413,0.9885636637418066
1375,6.389315416074617e-05,0.9620132483541965,1.0100725889205933,0.003788123241974972,0.9824041062947071
1376,6.348939102660536e-05,0.9694487974047661,1.007614605128765,0.003945047690649517,0.9897983418918739
1377,6.309258922039119e-05,0.9787240028381348,1.007835105061531,0.0038363070489140227,0.9990725202918112
1378,6.27025509790026e-05,0.9719863124191761,1.0091792047023773,0.0038602241256739944,0.9923629077195073
1379,6.231908631650632e-05,0.9632214792072773,1.0129388943314552,0.0038958473305683583,0.9836750494604348
1380,6.194201263527806e-05,0.9650592356920242,1.0115781277418137,0.00384475190367084,0.985483035842044
1381,6.157115436064632e-05,0.9713197238743305,1.0115253552794456,0.0036609079834306613,0.991733276379091
1382,6.120634259737833e-05,0.9541890136897564,1.0108170807361603,0.0037422369787236676,0.9745924671534157
1383,6.084741480648138e-05,0.9769989997148514,1.0084634199738503,0.0039017668168526143,0.9973633564551709
1384,6.0494214500914806e-05,0.9640469551086426,1.0095864236354828,0.0038082333194324747,0.9844290952473239
1385,6.014659095891881e-05,0.9679469205439091,1.0109688639640808,0.003870898421155289,0.9883598427442484
1386,5.980439895376702e-05,0.9609482511878014,1.008470557630062,0.0037519319739658386,0.9813052589391009
1387,5.9467498498842653e-05,0.9708304330706596,1.0074893310666084,0.0039241323684109375,0.9911764263104124
1388,5.9135754607021545e-05,0.9683613479137421,1.0060846284031868,0.0036405075661605224,0.9886650658601138
1389,5.8809037063422764e-05,0.9741854220628738,1.006041593849659,0.003592594468500465,0.994485883663292
1390,5.848722021065812e-05,0.9665039032697678,1.0086919665336609,0.0038031476142350584,0.9868678999811527
1391,5.8170182745776005e-05,0.959828544408083,1.012894481420517,0.0037541631172643974,0.9802741421923565
1392,5.7857807528154193e-05,0.9639882631599903,1.0109118297696114,0.00366371133713983,0.9843896853222396
1393,5.7549981397651094e-05,0.9706525579094887,1.0107537135481834,0.0039593698747921735,0.991065600674192
1394,5.724659500237375e-05,0.9676423706114292,1.0087644383311272,0.0037925248470855877,0.9880072856204061
1395,5.6947542635467696e-05,0.9599560983479023,1.0101762190461159,0.003988824464613572,0.9803590639520553
1396,5.665272208037524e-05,0.9612497538328171,1.0078685879707336,0.003965058553148992,0.9816053785198892
1397,5.636203446404769e-05,0.9713512733578682,1.0098440498113632,0.0037621815426973626,0.9917362634312303
1398,5.6075384117632945e-05,0.9692800268530846,1.0091741159558296,0.0036631088732974604,0.989646664615866
1399,5.579267844419268e-05,0.9683062992990017,1.0080602392554283,0.0038077935023466125,0.9886578937592275
1400,5.5513827793033497e-05,0.96097157523036,1.0102377384901047,0.0036448849423322827,0.9813585742472788
1401,5.52387453402651e-05,0.9651728831231594,1.0117455795407295,0.0037143385998206213,0.985593511643965
1402,5.49673469752238e-05,0.9722276218235493,1.0107110664248466,0.0036860184045508504,0.9926261440722738
1403,5.469955119242401e-05,0.9633645080029964,1.0097672045230865,0.003649218997452408,0.9837423130433308
1404,5.443527898872292e-05,0.9639356657862663,1.0122183971107006,0.0038257424894254655,0.9843713208529515
1405,5.417445376540291e-05,0.9799423031508923,1.0066707357764244,0.0037215041666058823,1.000261793074751
1406,5.391700123489697e-05,0.9541382603347301,1.0123085603117943,0.0036446739541133866,0.9745666652386716
1407,5.366284933189872e-05,0.9575199410319328,1.0130686610937119,0.0037745274312328547,0.9779700406253687
1408,5.341192812861549e-05,0.9717685244977474,1.0088747441768646,0.003839959972538054,0.9921380173799116
1409,5.31641697539384e-05,0.9709465131163597,1.0090580061078072,0.0037591564178001136,0.9913156310594058
1410,5.291950831631708e-05,0.9595585092902184,1.0134446918964386,0.003835257753962651,0.9800191660158453
1411,5.267787983014008e-05,0.9571924321353436,1.0083251371979713,0.003625149780418724,0.977540192368324
1412,5.243922214543424e-05,0.9671969078481197,1.0074268952012062,0.0037046431098133326,0.9875306779076346
1413,5.220347488070743e-05,0.9528192728757858,1.0111124441027641,0.003693413789733313,0.9732261924473278
1414,5.1970579358770274e-05,0.960768174380064,1.0118249878287315,0.0038429173437179998,0.9811968200038245
1415,5.1740478545381465e-05,0.9625045768916607,1.0107197016477585,0.0037225594714982435,0.9829050988981908
1416,5.1513116990571425e-05,0.9646621868014336,1.012222595512867,0.003541018217219971,0.9850836896225519
1417,5.128844077250693e-05,0.9526876173913479,1.0116822570562363,0.0038151760963955894,0.9731120213372924
1418,5.1066397443767955e-05,0.9634856022894382,1.0110485926270485,0.003677336178952828,0.9838904409509269
1419,5.0846935979914865e-05,0.9636373594403267,1.011392779648304,0.0036796013155253604,0.984049195099069
1420,5.063000673023169e-05,0.9473940469324589,1.013024240732193,0.00396163816913031,0.9678526136555592
1421,5.0415561370537455e-05,0.9582885392010212,1.0118548050522804,0.00381620301050134,0.9787164454525918
1422,5.020355285796361e-05,0.9698774814605713,1.0130935683846474,0.0038741218886571005,0.9903330589226971
1423,4.999393538760163e-05,0.9640331827104092,1.0136765539646149,0.0037024242483312264,0.984491835002118
1424,4.9786664350929955e-05,0.9693714417517185,1.0104458928108215,0.0036864279391011223,0.98976468100489
1425,4.9581696295934686e-05,0.9726889207959175,1.0118906646966934,0.0037592940643662587,0.9931146987930697
1426,4.9378988888843e-05,0.947164498269558,1.013038270175457,0.0038035935285734013,0.9676154433494958
1427,4.917850087739282e-05,0.9648623429238796,1.010302223265171,0.003552727328496985,0.9852460237556079
1428,4.898019205556639e-05,0.9518652968108654,1.012552671134472,0.003608417697250843,0.9722967711184174
1429,4.878402322971925e-05,0.9624569825828075,1.0106650367379189,0.0037430292286444455,0.9828574347789981
1430,4.858995618603987e-05,0.9676070399582386,1.008001934736967,0.003655936903669499,0.9879498754981615
1431,4.839795365927857e-05,0.9637022241950035,1.0087359547615051,0.0037220605154288933,0.984063046316005
1432,4.82079793026877e-05,0.9723642505705357,1.0066826529800892,0.0038223883020691574,0.9926890230452409
1433,4.8019997659117796e-05,0.9548054002225399,1.0090796872973442,0.0036928874906152487,0.9751716383430176
1434,4.783397413321795e-05,0.9566131643950939,1.0079998970031738,0.0036357651988510042,0.9769549505951
1435,4.764987496469045e-05,0.9656622521579266,1.0093876868486404,0.0037425597838591784,0.9860371338840923
1436,4.746766720255294e-05,0.9688719846308231,1.008054543286562,0.003667075128760189,0.9892164292529924
1437,4.728731868036372e-05,0.9630829244852066,1.0090349465608597,0.0037990406999597326,0.9834535754514218
1438,4.710879799236755e-05,0.9648486003279686,1.0085704326629639,0.0037363745068432763,0.9852068277065701
1439,4.6932074470522106e-05,0.9648510366678238,1.0103903710842133,0.0037188238347880542,0.9852447852812475
1440,4.675711816236669e-05,0.9629160836338997,1.0085718557238579,0.003602276323363185,0.9832676345645449
1441,4.6583899809697074e-05,0.9574842229485512,1.0080971643328667,0.0037979824119247496,0.9778360653558047
1442,4.641239082801207e-05,0.9489175714552402,1.0103536397218704,0.003779749895329587,0.9693136317444442
1443,4.62425632866988e-05,0.9590792655944824,1.0100334361195564,0.0037202919920673594,0.9794659489164769
1444,4.607438988992569e-05,0.9485846608877182,1.0101040080189705,0.003632363397628069,0.968968359217979
1445,4.590784395821349e-05,0.9593114703893661,1.0090049803256989,0.003725902468431741,0.9796778651193018
1446,4.574289941065597e-05,0.9609032012522221,1.0087590515613556,0.0036086943291593343,0.9812588169999071
1447,4.557953074776352e-05,0.9750986807048321,1.0079454854130745,0.0037667103460989892,0.9954459259303985
1448,4.5417713034903896e-05,0.9473032020032406,1.009636864066124,0.003768247668631375,0.9676843516679946
1449,4.525742188631582e-05,0.9442844353616238,1.0114235505461693,0.0036949459899915382,0.9646976536720467
1450,4.509863344967203e-05,0.9502981044352055,1.0130168572068214,0.0037595472240354866,0.9707464189405437
1451,4.4941324391169805e-05,0.9575882069766521,1.0110535845160484,0.0036366046988405287,0.9779911089019151
1452,4.478547188112759e-05,0.9789073280990124,1.0057906806468964,0.003729270218173042,0.999209605222859
1453,4.463105358006758e-05,0.9613957665860653,1.0114611759781837,0.003779344682698138,0.9818139573397638
1454,4.447804762526519e-05,0.9605009779334068,1.0090008229017258,0.003847924279398285,0.9808733906054112
1455,4.432643261774668e-05,0.9641032330691814,1.009880118072033,0.0037927827215753496,0.9844904745667008
1456,4.4176187609717744e-05,0.9549238421022892,1.0105676352977753,0.003902585885953158,0.9753303241025424
1457,4.4027292092406066e-05,0.9518031440675259,1.0109253153204918,0.003859560310957022,0.9722146283894836
1458,4.387972598430184e-05,0.9523229375481606,1.0123862698674202,0.0037414184189401567,0.972757733866456
1459,4.37334696197811e-05,0.9539007879793644,1.0103596337139606,0.003570692060748115,0.974286515256681
1460,4.3588503738096954e-05,0.9590438418090343,1.0093794241547585,0.0036649798712460324,0.9794146792856918
1461,4.344480947272511e-05,0.9651076197624207,1.00850348174572,0.003742655026144348,0.9854648221486423
1462,4.330236834104992e-05,0.9624924510717392,1.0117591246962547,0.0037130452983547,0.982913285830582
1463,4.316116223437837e-05,0.9618356041610241,1.0152665004134178,0.003748963965335861,0.9823283823675593
1464,4.302117340826978e-05,0.9677183739840984,1.0084747672080994,0.0037254966737236828,0.9880741441619466
1465,4.2882384473169326e-05,0.9684592336416245,1.0058522038161755,0.003641500647063367,0.9887583527503011
1466,4.2744778385334415e-05,0.9579642489552498,1.0071652606129646,0.003661328912130557,0.9782906206131156
1467,4.2608338438042764e-05,0.9689037799835205,1.008320339024067,0.003846075473120436,0.9892624905376578
1468,4.24730482530724e-05,0.9713348522782326,1.0118592232465744,0.0039178674487629905,0.9917679301156023
1469,4.2338891772443284e-05,0.957914624363184,1.0100808888673782,0.003554143651854247,0.9782939493231242
1470,4.220585325041131e-05,0.968106497079134,1.010375365614891,0.003647042191005312,0.9884963565009821
1471,4.207391724570562e-05,0.9547438584268093,1.0121039599180222,0.0036651117261499166,0.9751691932114772
1472,4.194306861400044e-05,0.9566431678831577,1.0132916048169136,0.0036087517510168254,0.9770894375670468
1473,4.181329250061321e-05,0.9561896584928036,1.0124988332390785,0.003720626322319731,0.9766256664737011
1474,4.168457433342093e-05,0.9559381417930126,1.0125462412834167,0.0036768335558008403,0.976372908296471
1475,4.1556899815987264e-05,0.9525264948606491,1.0116761475801468,0.0037517290911637247,0.9729476042668103
1476,4.143025492089258e-05,0.9540366940200329,1.0089372843503952,0.003745296038687229,0.9744027045089751
1477,4.130462588326044e-05,0.9564714133739471,1.0115107409656048,0.003761640764423646,0.9768897102314804
1478,4.117999919447333e-05,0.9647184535861015,1.0060718953609467,0.003705743802129291,0.985025178683427
1479,4.1056361596071304e-05,0.966760590672493,1.0104850679636002,0.003688764641992748,0.9871547302638647
1480,4.0933700073827226e-05,0.9637111015617847,1.0107758790254593,0.0036564806214300916,0.9841094431733655
1481,4.081200185199269e-05,0.9683312103152275,1.0095492750406265,0.003966466276324354,0.9887205191298563
1482,4.069125438770859e-05,0.9673235900700092,1.0115568861365318,0.003637091096607037,0.9877365823475702
1483,4.057144536557526e-05,0.9652040749788284,1.0105295926332474,0.0038025387621019036,0.9856047937695984
1484,4.045256269237625e-05,0.9648964777588844,1.0105873793363571,0.0038096365751698613,0.9852987071743701
1485,4.033459449195113e-05,0.9544740580022335,1.0095414444804192,0.0038626723253400996,0.974858020508109
1486,4.021752910021206e-05,0.9568870663642883,1.0090812593698502,0.0038744412158848718,0.9772624136124796
1487,4.010135506029957e-05,0.9506815485656261,1.0081709623336792,0.003641416580649093,0.9710270386413321
1488,3.998606111787281e-05,0.9607822448015213,1.0109102725982666,0.0035512954636942595,0.9811780150266713
1489,3.987163621653001e-05,0.9448329769074917,1.008876033127308,0.0036371400638017803,0.9651923545732279
1490,3.975806949335494e-05,0.9619476087391376,1.0117842927575111,0.003802728751907125,0.9823734310318832
1491,3.9645350274585125e-05,0.9611944891512394,1.0084974691271782,0.0037076095904922113,0.9815498190133076
1492,3.9533468071398056e-05,0.9568779654800892,1.0079898461699486,0.0036766154516953975,0.9772215931760729
1493,3.942241257581158e-05,0.9642585590481758,1.0105732455849648,0.0036731113214045763,0.9846536795259454
1494,3.931217365669478e-05,0.9556325152516365,1.0100896805524826,0.0036154327972326428,0.9760150805025478
1495,3.920274135588595e-05,0.9565448351204395,1.0093811824917793,0.0036595951532945037,0.9769154385279398
1496,3.909410588441407e-05,0.950079720467329,1.0101615712046623,0.0037308275641407818,0.9704694932696293
1497,3.8986257618820904e-05,0.9512531347572803,1.0108143985271454,0.003697847918374464,0.9716543151237419
1498,3.8879187097580096e-05,0.9646060653030872,1.0106818601489067,0.0036708826082758605,0.9850032466364791
1499,3.877288501761071e-05,0.9598917327821255,1.0121370032429695,0.0036005256697535515,0.9803144991304725
1500,3.866734223088193e-05,0.9524349458515644,1.009980320930481,0.0036366434796946123,0.9728163844441587
1501,3.856254974110638e-05,0.9669867418706417,1.009696714580059,0.003652548883110285,0.9873633036063985
1502,3.8458498700519137e-05,0.9564002938568592,1.0110108777880669,0.0035528727166820318,0.9767981550484546
1503,3.835518040673998e-05,0.94905911013484,1.012425497174263,0.0037633853644365445,0.9694957893465471
1504,3.8252586299716214e-05,0.9551725946366787,1.0134069472551346,0.0038735915441066027,0.9756344131589867
1505,3.8150707958743826e-05,0.9589494839310646,1.0087612122297287,0.0036482016585068777,0.9793071182585845
1506,3.8049537099564315e-05,0.9614798277616501,1.0102346688508987,0.0036970923974877223,0.9818693757585425
1507,3.7949065571535234e-05,0.9576002769172192,1.0109315812587738,0.003719512009411119,0.9780048841428651
1508,3.7849285354872106e-05,0.9609385207295418,1.0127901956439018,0.003674057705211453,0.9813780275276804
1509,3.77501885579595e-05,0.961446326225996,1.009678952395916,0.003746184112969786,0.9818272144795628
1510,3.765176741472954e-05,0.9598940387368202,1.0080930441617966,0.003590417589293793,0.9802354204995208
1511,3.7554014282105365e-05,0.9618844427168369,1.0089584067463875,0.0035863904049620032,0.9822429303720127
1512,3.745692163750822e-05,0.9615541212260723,1.0077255889773369,0.003741270542377606,0.9818956965327379
1513,3.736048207642583e-05,0.9507095366716385,1.0099174194037914,0.0037287449958967045,0.9710943223095092
1514,3.726468831004052e-05,0.9540566690266132,1.0108606070280075,0.0037031573738204315,0.9744590390358644
1515,3.7169533162915445e-05,0.9595984369516373,1.0086172223091125,0.003762230568099767,0.9799588929262245
1516,3.707500957073687e-05,0.9616862013936043,1.0072073265910149,0.0035755723947659135,0.9820091265451628
1517,3.698111057811144e-05,0.9581386595964432,1.0113798677921295,0.003765363449929282,0.9785545251247822
1518,3.688782933641638e-05,0.9581545181572437,1.0119512751698494,0.0038511850871145725,0.9785861029149964
1519,3.6795159101701414e-05,0.9576683863997459,1.0096916481852531,0.0037590606225421652,0.978050172394578
1520,3.6703093232640816e-05,0.9571256190538406,1.0082970932126045,0.0034798256383510306,0.9774655522000103
1521,3.6611625188534296e-05,0.9469085521996021,1.0128718689084053,0.0036812378966715187,0.9673500514726038
1522,3.6520748527355166e-05,0.9504099786281586,1.010134868323803,0.003633581072790548,0.9707943550482742
1523,3.643045690384469e-05,0.9360212348401546,1.0096902623772621,0.0036516040127025917,0.956397620288335
1524,3.634074406765114e-05,0.9636933021247387,1.0092767924070358,0.0037835063703823835,0.9840680132913986
1525,3.6251603861512445e-05,0.9581034034490585,1.0080444812774658,0.003688126744236797,0.9784486994118197
1526,3.61630302194812e-05,0.9624816365540028,1.0083265081048012,0.003775048186071217,0.9828369191254024
1527,3.6075017165190855e-05,0.9617989249527454,1.0059490203857422,0.003896981303114444,0.9821127544256161
1528,3.598755881016196e-05,0.942920196801424,1.00792770460248,0.003778057303861715,0.9632676537586667
1529,3.590064935214738e-05,0.9598906859755516,1.0067771524190903,0.0036755856417585164,0.9802100083060213
1530,3.581428307351553e-05,0.96836793795228,1.0091710612177849,0.0036968589993193746,0.9887362021266017
1531,3.57284543396703e-05,0.9536055698990822,1.0106353275477886,0.0037680108071072027,0.9740066769903933
1532,3.564315759750711e-05,0.9523386247456074,1.0115304291248322,0.0035987427254440263,0.9727491704643761
1533,3.55583873739038e-05,0.963271077722311,1.0109074488282204,0.003747613853192888,0.9836766073915351
1534,3.547413827424557e-05,0.9631916135549545,1.011094130575657,0.0037620639632223174,0.9836015993646288
1535,3.539040498098294e-05,0.9614665880799294,1.00961484760046,0.003768474023672752,0.9818473087331222
1536,3.5307182252222116e-05,0.9711609892547131,1.0081903859972954,0.003724069320014678,0.9915110004406597
1537,3.5224464920346606e-05,0.9629152826964855,1.0077235475182533,0.0038468524435302243,0.983262096269027
1538,3.514224789066948e-05,0.9619776904582977,1.0083418935537338,0.0036919186386512592,0.9823291242613049
1539,3.5060526140115396e-05,0.9570754580199718,1.011000007390976,0.003888725710567087,0.9774898944533198
1540,3.497929471593149e-05,0.9784086234867573,1.0126029253005981,0.003788466128753498,0.9988501052992069
1541,3.489854873442677e-05,0.9570368081331253,1.0109355747699738,0.003656596105429344,0.9774383494337963
1542,3.481828337973879e-05,0.9601489417254925,1.0081267356872559,0.0037278870586305857,0.9804978707921691
1543,3.4738493902627217e-05,0.9538445621728897,1.0131590962409973,0.003768115187995136,0.9742961498571093
1544,3.465917561929358e-05,0.9651903696358204,1.0091931857168674,0.003505816523102112,0.9855495241763128
1545,3.458032391022637e-05,0.9562753401696682,1.0103769674897194,0.003737556893611327,0.9766697573641431
1546,3.450193421907101e-05,0.9612095430493355,1.0105154663324356,0.003786323286476545,0.981609168540308
1547,3.4424002051524045e-05,0.9583524763584137,1.0108650773763657,0.003735980106284842,0.9787565769112553
1548,3.434652297425079e-05,0.9503638707101345,1.009410485625267,0.0036386137799127027,0.9707340111116355
1549,3.426949261382611e-05,0.953470055013895,1.0093261823058128,0.0037380231369752437,0.97384347981686
1550,3.419290665569745e-05,0.9448675587773323,1.0079922303557396,0.0037066930817672983,0.9652127380385355
1551,3.411676084316989e-05,0.9620074294507504,1.0101892352104187,0.003743628636584617,0.982398395586788
1552,3.404105097641232e-05,0.9376143738627434,1.0120118036866188,0.0036842093686573207,0.9580388204049086
1553,3.396577291148457e-05,0.9583388939499855,1.0092440694570541,0.0036576838174369186,0.9787066595299985
1554,3.3890922559384656e-05,0.9522852450609207,1.0105962604284286,0.0037416434206534177,0.972684252440522
1555,3.381649588511596e-05,0.9586952105164528,1.010266475379467,0.003953018327592872,0.9790981909404218
1556,3.37424889067735e-05,0.955768346786499,1.0103399381041527,0.0037121185596333817,0.9761607514765638
1557,3.366889769464925e-05,0.9570269249379635,1.012582078576088,0.003875714392052032,0.9774723522290878
1558,3.359571837035562e-05,0.9581213407218456,1.0100622177124023,0.00355772850161884,0.9785004715011747
1559,3.3522947105967e-05,0.955664400011301,1.007158063352108,0.0037145352689549327,0.975993288041791
1560,3.3450580123178655e-05,0.952446237206459,1.0113781541585922,0.0037563557852990925,0.9728616180788958
1561,3.3378613692482836e-05,0.9591299444437027,1.00884198397398,0.003676696098409593,0.9794906189281027
1562,3.330704413236148e-05,0.9531994238495827,1.010249026119709,0.003962755989050493,0.9736025421714294
1563,3.323586780849514e-05,0.9591034166514874,1.0085886865854263,0.0035904239484807476,0.9794547115806199
1564,3.3165081132987845e-05,0.9454227201640606,1.0106817334890366,0.0036897953687002882,0.9658208446022764
1565,3.309468056360744e-05,0.9654651172459126,1.0106513872742653,0.0036768858262803406,0.9858619892827118
1566,3.30246626030411e-05,0.9598191604018211,1.0129883512854576,0.00378951033053454,0.980268402944057
