step,learning_rate,ce_loss,ratio_loss,byte_boundary_loss,total_loss
971,0.00035,1.0379425585269928,1.0066315531730652,0.13926369138062,1.0594678265042603
972,0.00035,1.0342502854764462,1.004272148013115,0.142104328610003,1.0557567717228085
973,0.00035,1.03431923314929,1.0025589168071747,0.1410302147269249,1.0557807136327029
974,0.00035,1.037130918353796,1.0069706439971924,0.14488503616303205,1.0587191815953703
975,0.00035,1.0417788624763489,1.004067823290825,0.14123126678168774,1.0632725316099823
976,0.00035,1.0470852218568325,1.0074815526604652,0.14432427007704973,1.0686780956108122
977,0.00035,1.0326482951641083,1.007371123880148,0.14645391423255205,1.054260256784037
978,0.00035,1.0263914540410042,1.0080703608691692,0.14302579499781132,1.0479831192083657
979,0.00035,1.0370197966694832,1.0077791661024094,0.14230467658489943,1.0585984267573803
980,0.00035,1.040046900510788,1.0060194469988346,0.1425556279718876,1.0615928457304835
981,0.00035,1.0279860571026802,1.003304112702608,0.14219468273222446,1.0494740861840546
982,0.00035,1.0474856346845627,1.0034850984811783,0.14763919729739428,1.0690317286271602
983,0.00035,1.048152856528759,1.0048622004687786,0.14400940109044313,1.0696901945490391
984,0.00035,1.0298502370715141,1.0024385005235672,0.14408240746706724,1.0513398311566562
985,0.00035,1.0488030537962914,1.0091331265866756,0.14507832191884518,1.0704364995472133
986,0.00035,1.0374420806765556,1.0033214390277863,0.14579272083938122,1.0589664366655052
987,0.00035,1.0329254940152168,0.9983862154185772,0.14468214754015207,1.05434003979899
988,0.00035,1.0409030430018902,1.0074141584336758,0.1427462911233306,1.062478789081797
989,0.00035,1.0242298543453217,1.004957128316164,0.14353735093027353,1.0457643704209476
990,0.00035,1.0314299017190933,1.0069042704999447,0.1433125613257289,1.0530011127423495
991,0.00035,1.0294893607497215,1.0085447281599045,0.14524253085255623,1.051112680621445
992,0.00035,1.0268420837819576,1.0092859864234924,0.1448318837210536,1.048476122347638
993,0.00035,1.0385797210037708,1.003730971366167,0.14483153354376554,1.0601026557665318
994,0.00035,1.044373169541359,1.002420462667942,0.14468094613403082,1.065868388256058
995,0.00035,1.0355653315782547,1.0032530575990677,0.1458789762109518,1.0570891824923454
996,0.00035,1.0409681648015976,1.005346693098545,0.14626203570514917,1.06253771902062
997,0.00035,1.035929836332798,1.0055337138473988,0.14305675402283669,1.0574710781499743
998,0.00035,1.0295363776385784,1.0029457546770573,0.14487383514642715,1.0510440310835838
999,0.00035,1.0346122272312641,1.0051921531558037,0.14517680555582047,1.0561678383499382
1000,0.00035,1.0334477946162224,1.0067622810602188,0.14324666373431683,1.0550155068747697
1001,0.00035,1.0397784039378166,1.007650014013052,0.14254390634596348,1.0613568432815372
1002,0.00035,1.031863495707512,1.0099188834428787,0.14433436561375856,1.0535052170325072
1003,0.00035,1.025533515959978,1.0038719549775124,0.14357905741780996,1.0470467456337065
1004,0.00035,1.0511239394545555,1.0092854909598827,0.1427500732243061,1.0727371500059963
1005,0.00035,1.031543057411909,1.0026917308568954,0.14106364455074072,1.0530075284745544
1006,0.00035,1.034152615815401,1.003618337213993,0.14303575549274683,1.0556553401146085
1007,0.00035,1.029015213251114,1.002838283777237,0.1386241503059864,1.0504582204297186
1008,0.00035,1.0304437689483166,1.0074085742235184,0.14003013633191586,1.0519922417961063
1009,0.00035,1.0377485379576683,1.0116790756583214,0.14274629391729832,1.0594095824100078
1010,0.00035,1.0349245965480804,1.0042300038039684,0.1413533566519618,1.0564227301906792
1011,0.00035,1.0301962718367577,1.004299245774746,0.14461022801697254,1.0517283590324222
1012,0.00035,1.0440539345145226,1.0078875534236431,0.1425358932465315,1.0656370445154608
1013,0.00035,1.0336878523230553,1.006132185459137,0.14301372785121202,1.0552406333107502
1014,0.00035,1.0417414233088493,1.010124109685421,0.14398988336324692,1.06338380433619
1015,0.00035,1.0277092829346657,1.0063617341220379,0.14265723433345556,1.0492630899604412
1016,0.00035,1.0310596562922,1.0067871399223804,0.14239273499697447,1.0526193264406174
1017,0.00035,1.033558364957571,1.0090635269880295,0.14082701224833727,1.055147905619815
1018,0.00035,1.0291158705949783,1.0083053298294544,0.13852817565202713,1.0506672589480877
1019,0.00035,1.0270597897469997,1.0069946944713593,0.14123269636183977,1.0486120106000454
1020,0.00035,1.0301920659840107,1.0048169642686844,0.1372912721708417,1.0516613179910927
1021,0.00035,1.0487333796918392,1.0092933028936386,0.13803192228078842,1.07029956497252
1022,0.00035,1.0280205383896828,1.002632725983858,0.1385553516447544,1.0494587464258074
1023,0.00035,1.026448730379343,1.0054781064391136,0.13795714545994997,1.0479378639627248
1024,0.00035,1.0175642482936382,1.0037648417055607,0.13764116261154413,1.0390159567538648
1025,0.00035,1.0206706449389458,1.0019749402999878,0.13821370620280504,1.0420922808069735
1026,0.00035,1.0366601794958115,1.000330574810505,0.1398874567821622,1.0580656655598433
1027,0.00035,1.033899612724781,1.0038094408810139,0.13870789762586355,1.05536288051866
1028,0.00035,1.0300456285476685,1.0054195635020733,0.13869182113558054,1.0515409380290657
1029,0.00035,1.0265149176120758,1.0031322464346886,0.13843068480491638,1.0479618693888189
1030,0.00035,1.0380896218121052,1.0059141293168068,0.14076780900359154,1.0596155824884772
1031,0.00035,1.0345261469483376,1.0107933729887009,0.13787277042865753,1.0561207421123981
1032,0.00035,1.0337461978197098,1.013286143541336,0.13962081912904978,1.0554081288818271
1033,0.00035,1.0217773728072643,1.0073412917554379,0.1394801028072834,1.043318999670446
1034,0.00035,1.0320695266127586,1.0116671025753021,0.13998565822839737,1.0537027252465485
1035,0.00035,1.030225571244955,1.0059798620641232,0.14128433354198933,1.0517580118216574
1036,0.00035,1.0222852192819118,1.0045840628445148,0.1396313151344657,1.0437732136901468
1037,0.00035,1.035557359457016,1.0054395236074924,0.14156583230942488,1.05708180825226
1038,0.00035,1.0350759215652943,1.0072866380214691,0.13768733013421297,1.0565985276270657
1039,0.00035,1.0348567962646484,1.0075890384614468,0.14073091931641102,1.0564158862270414
1040,0.00035,1.0264383107423782,1.0022681169211864,0.13650948461145163,1.0478487679269166
1041,0.00035,1.0364748314023018,1.005617305636406,0.13709539733827114,1.0579581314884126
1042,0.00035,1.0266365557909012,1.0046374164521694,0.13637241907417774,1.0480930283106864
1043,0.00035,1.028157513588667,1.0054339990019798,0.13848426938056946,1.0496510362625122
1044,0.00035,1.0281632542610168,1.0049512311816216,0.13763263449072838,1.0496386052295565
1045,0.00035,1.0216030925512314,1.0030334554612637,0.1389985168352723,1.0430537468288095
1046,0.00035,1.0377080701291561,1.0064843334257603,0.1411996865645051,1.0592497536633163
1047,0.00035,1.0171889886260033,1.0024481266736984,0.14002700615674257,1.0386382212210445
1048,0.00035,1.0301495902240276,1.0075010508298874,0.1435172976925969,1.0517347842175513
1049,0.00035,1.0344119295477867,1.007209800183773,0.14268098678439856,1.0559829354193062
1050,0.00035,1.0201350189745426,1.012999214231968,0.14295195322483778,1.0418245227914305
1051,0.00035,1.0361504554748535,1.0114361494779587,0.14226624835282564,1.057801840947941
1052,0.00035,1.0363528728485107,1.0103024803102016,0.1412249095737934,1.0579711715504527
1053,0.00035,1.0249215438961983,1.0096272751688957,0.13978133630007505,1.046511902762577
1054,0.00035,1.024709738790989,1.007958509027958,0.14018968120217323,1.04627080578357
1055,0.00035,1.0115825906395912,1.0098853521049023,0.14048211742192507,1.0331851188559085
1056,0.00035,1.0306962504982948,1.0060582645237446,0.13898996450006962,1.0522073154337706
1057,0.00035,1.027608409523964,1.0011728405952454,0.13792026974260807,1.0490110690332948
1058,0.00035,1.0253283418715,1.001784361898899,0.1393066579475999,1.0467570956889538
1059,0.00035,1.0256829038262367,1.0045279189944267,0.141450896859169,1.047187971174717
1060,0.00035,1.0260288566350937,1.0033643580973148,0.1403543772175908,1.047499687569216
1061,0.00035,1.0212470665574074,0.9996075853705406,0.140807899646461,1.0426472972612828
1062,0.00035,1.0162470564246178,1.003800805658102,0.13984884321689606,1.0377215609699488
1063,0.00035,1.0286533907055855,1.0100014507770538,0.14326248038560152,1.0502860445249826
1064,0.00035,1.0252187214791775,1.0104941725730896,0.1381312170997262,1.0468099171016365
1065,0.00035,1.0218466371297836,1.0113326162099838,0.14316582214087248,1.043504947675392
1066,0.00035,1.032197017222643,1.0103938393294811,0.13772944081574678,1.05378218841739
1067,0.00035,1.0091993287205696,1.0082898363471031,0.1388719640672207,1.0307538450881837
1068,0.00035,1.0306726954877377,1.0106362774968147,0.13862528186291456,1.0522716738563032
1069,0.00035,1.0201941281557083,1.0035052709281445,0.13561096601188183,1.04162034323439
1070,0.00035,1.0244438275694847,1.0003168061375618,0.13511088863015175,1.0458012725785373
1071,0.00035,1.0275514014065266,1.0047213807702065,0.13623819686472416,1.0490082109905778
1072,0.00035,1.0277946516871452,1.005364816635847,0.1374464277178049,1.0492764122970402
1073,0.00035,1.0182766318321228,1.003792468458414,0.13770517334342003,1.0397295329347251
1074,0.00035,1.0114356502890587,1.0037742927670479,0.13857828546315432,1.0328969189990311
1075,0.00035,1.0199177898466587,1.0017075091600418,0.1377845648676157,1.0413297856785357
1076,0.00035,1.034827634692192,1.0076435580849648,0.1375604048371315,1.0563561099022627
1077,0.00035,1.03118434548378,1.0077256113290787,0.13799903821200132,1.0527188480924816
1078,0.00035,1.0248237550258636,1.011569820344448,0.13825475331395864,1.0464376989658921
1079,0.00035,1.017343994230032,1.0115788727998734,0.13851355947554111,1.038960707280785
1080,0.00035,1.026564083993435,1.006405085325241,0.13975110091269016,1.0480896967090667
1081,0.00035,1.0173303373157978,1.0078016705811024,0.1380803743377328,1.0388671744707971
1082,0.00035,1.0205258950591087,1.0081849098205566,0.1377990497276187,1.042067583752796
1083,0.00035,1.0188644863665104,1.0050008855760098,0.13794991467148066,1.0403440032247455
1084,0.00035,1.0213763825595379,1.0036537162959576,0.13742022030055523,1.0428236590884628
1085,0.00035,1.026660941541195,1.0077690184116364,0.139394317753613,1.0482102650869638
1086,0.00035,1.025651503354311,1.0088133849203587,0.139620216563344,1.0472239732183517
1087,0.00035,1.0186074562370777,1.0068361908197403,0.13698541838675737,1.04011403423734
1088,0.00035,1.0283434316515923,1.004823800176382,0.13560349587351084,1.049795942613855
1089,0.00035,1.0187224000692368,1.007058534771204,0.13618038780987263,1.0402253746427594
1090,0.00035,1.0301647894084454,1.0088780373334885,0.13495359010994434,1.0516918860562148
1091,0.00035,1.0125403851270676,1.0015672333538532,0.13345608673989773,1.0339062906615435
1092,0.00035,1.0262635834515095,1.0048546977341175,0.13613498397171497,1.047722027245909
1093,0.00035,1.0183493047952652,1.0054807513952255,0.13770196121186018,1.0398359394352883
1094,0.00035,1.0215658769011497,1.0054184347391129,0.1363478470593691,1.0430377240665256
1095,0.00035,1.0290973521769047,1.0058544427156448,0.13589770067483187,1.050573418037966
1096,0.00035,1.0232819691300392,1.006746131926775,0.13649643771350384,1.0447818561457096
1097,0.00035,1.0281440205872059,1.0063718855381012,0.13643562234938145,1.0496358145214617
1098,0.00035,1.0174985453486443,1.0120769888162613,0.13786455523222685,1.0391187306772918
1099,0.00035,1.013580221682787,1.011600375175476,0.13627795595675707,1.0351750087458642
1100,0.00035,1.01607271656394,1.0110457614064217,0.13880711141973734,1.037681702906266
1101,0.00035,1.0230176411569118,1.006935965269804,0.13975775428116322,1.0445539380051196
1102,0.00035,1.023874580860138,1.0080795176327229,0.13851112965494394,1.0454212825093419
1103,0.00035,1.0050995834171772,1.005154311656952,0.13961759395897388,1.026598845589906
1104,0.00035,1.0135322399437428,1.005192369222641,0.13709675800055265,1.035007054908201
1105,0.00035,1.0312257036566734,1.0028375051915646,0.13705258071422577,1.0526529795676471
1106,0.00035,1.014705304056406,1.0046116895973682,0.13691332191228867,1.0361666710674762
1107,0.00035,1.0143502838909626,1.0042362250387669,0.13359141815453768,1.0357709225732834
1108,0.00035,1.0131942182779312,1.0097348280251026,0.13552572950720787,1.0347441721335053
1109,0.00035,1.0161009393632412,1.0088892057538033,0.1333957239985466,1.0376126807183028
1110,0.00035,1.0176055021584034,1.0093162581324577,0.13495019264519215,1.0391413292475045
1111,0.00035,1.0202670991420746,1.0102302469313145,0.13437773659825325,1.0418154814466833
1112,0.00035,1.0351761281490326,1.0116346627473831,0.13409424759447575,1.056749763879925
1113,0.00035,1.0118512623012066,1.0105062648653984,0.13562549836933613,1.033417642582208
1114,0.00035,1.0153496451675892,1.0081164464354515,0.13350033573806286,1.0368469774536788
1115,0.00035,0.9961742237210274,1.0066435262560844,0.13535125833004713,1.0176606068294494
1116,0.00035,1.0134564712643623,1.0088713429868221,0.13588881120085716,1.0349927862361072
1117,0.00035,1.0168810598552227,1.0119568221271038,0.13863019831478596,1.0385064982809127
1118,0.00035,1.0118389166891575,1.0053803399205208,0.1364438235759735,1.0333109617233278
1119,0.00035,1.0089012645184994,1.0075255036354065,0.1371683683246374,1.030423458274454
1120,0.00035,1.0143663324415684,1.0058029517531395,0.13665439188480377,1.0358489353954792
1121,0.00035,1.0258933007717133,1.010507732629776,0.13747137319296598,1.0474781691562385
1122,0.00035,1.0065500289201736,1.0063181668519974,0.1375505356118083,1.0280518976133317
1123,0.00035,1.0149526335299015,1.0033627338707447,0.13780792709439993,1.0363979674782604
1124,0.00035,1.017144188284874,1.0050563775002956,0.13683372642844915,1.0386136530991643
1125,0.00035,1.00493798032403,1.001716360449791,0.1367916464805603,1.0263402239978312
1126,0.00035,1.0113871023058891,1.0062790922820568,0.13721938524395227,1.0328848780039699
1127,0.00035,1.012580070644617,1.0040962249040604,0.13436248991638422,1.0340056200418621
1128,0.00035,1.0108541138470173,0.9999612122774124,0.13450587075203657,1.0321983968000858
1129,0.00035,1.0054861046373844,1.005493726581335,0.13510235026478767,1.026947002671659
1130,0.00035,1.0082478821277618,1.0066553577780724,0.13663421850651503,1.0297473314683885
1131,0.00035,1.025762103497982,1.0110713839530945,0.13381043262779713,1.047321635503322
1132,0.00035,1.0120797380805016,1.0099675357341766,0.13489128649234772,1.0336280016601087
1133,0.00035,1.0184461623430252,1.0110937654972076,0.13487958442419767,1.0400168334972113
1134,0.00035,0.997645691037178,1.0063279122114182,0.13426604680716991,1.019114909749478
1135,0.00035,1.0123005099594593,1.0079175159335136,0.13685748539865017,1.033827435132116
1136,0.00035,1.0161596536636353,1.0053295828402042,0.13491319306194782,1.037615377251059
1137,0.00035,1.005482129752636,1.003431774675846,0.13388720713555813,1.0268896373175085
1138,0.00035,1.0008172504603863,1.0034655258059502,0.1377443466335535,1.0222640044428408
1139,0.00035,1.0223293080925941,1.0064242780208588,0.1366552049294114,1.0438243457023053
1140,0.00035,1.0005823709070683,1.001597624272108,0.13555198721587658,1.0219698432646693
1141,0.00035,1.0085425861179829,1.0065592490136623,0.13838945981115103,1.0300576656963676
1142,0.00035,1.0173723623156548,1.0102612227201462,0.13801766280084848,1.038957763398066
1143,0.00035,1.0171144045889378,1.006225947290659,0.13743709214031696,1.0386132944561541
1144,0.00035,1.0057149305939674,1.0060305334627628,0.13819211721420288,1.0272174624353647
1145,0.00035,1.0171380825340748,1.009155735373497,0.13774781301617622,1.0386986753717067
1146,0.00035,1.01730065792799,1.0060937330126762,0.13772732857614756,1.0387998058740051
1147,0.00035,1.0162973329424858,1.0034518092870712,0.13503750693053007,1.0377167441975326
1148,0.00035,1.0208907276391983,1.0067191794514656,0.13479030039161444,1.0423730142321437
1149,0.00035,1.0029036477208138,1.0091635286808014,0.1348600760102272,1.024435519054532
1150,0.00035,1.0161449201405048,1.0141975805163383,0.1337791895493865,1.0377666636463254
1151,0.00035,1.009875725954771,1.0075637809932232,0.1364873107522726,1.0313918746821582
1152,0.00035,1.019871048629284,1.0153673067688942,0.13532585557550192,1.0415316533204169
1153,0.00035,0.9970450550317764,1.011481449007988,0.13398855365812778,1.0186145695485176
1154,0.00035,1.013580098748207,1.0095290169119835,0.13357571605592966,1.035106436247006
1155,0.00035,1.0172474719583988,1.0103714764118195,0.1356037650257349,1.0388109391368925
1156,0.00035,1.0130344443023205,1.0066575594246387,0.13338420120999217,1.0345014375029131
1157,0.00035,1.0096615180373192,1.0012662634253502,0.13449112698435783,1.0310317545756698
1158,0.00035,1.0260002799332142,1.0046972781419754,0.13422666769474745,1.047436492173001
1159,0.00035,0.9892380610108376,1.0034772120416164,0.13441178854554892,1.0106517231371253
1160,0.00035,1.007993746548891,1.009342186152935,0.13622151408344507,1.0295428054127842
1161,0.00035,1.0111063309013844,1.0098125338554382,0.13504248298704624,1.0326530064083634
1162,0.00035,1.0194894075393677,1.0084850117564201,0.13472616579383612,1.0410063694324345
1163,0.00035,1.0127087272703648,1.010379135608673,0.13461050298064947,1.0342624150123447
1164,0.00035,1.0076227709650993,1.0049673020839691,0.13425872009247541,1.0290647042077035
1165,0.00035,1.0018343925476074,1.003439523279667,0.13255370734259486,1.0232287200866268
1166,0.00035,0.9940436445176601,1.0042617172002792,0.13074729219079018,1.0154363517835736
1167,0.00035,1.0087614357471466,1.0070492401719093,0.13102199044078588,1.0302126404549927
1168,0.00035,1.0070370957255363,1.0027679577469826,0.1300575966015458,1.0283930308464915
1169,0.00035,1.0062696859240532,1.0071528069674969,0.13159942254424095,1.0277287362888454
1170,0.00035,1.0223383828997612,1.0098300389945507,0.13387610763311386,1.0438737447559834
1171,0.00035,1.0130577571690083,1.0080247782170773,0.13161616632714868,1.0345344143966213
1172,0.00035,1.0157690159976482,1.0040194876492023,0.13133983640000224,1.0371628041146324
1173,0.00035,1.014192320406437,1.0103420279920101,0.13481006026268005,1.0357472615689038
1174,0.00035,1.0093351379036903,1.0067441500723362,0.13247089181095362,1.0307947298232465
1175,0.00035,1.014462634921074,1.0094804875552654,0.13386776112020016,1.0359909222833814
1176,0.00035,1.0108754262328148,1.0087790340185165,0.1319516310468316,1.0323705232236533
1177,0.00035,1.0027745924890041,1.0077950060367584,0.13276715017855167,1.024258164111525
1178,0.00035,1.0102438628673553,1.0093094781041145,0.1348539968021214,1.031778592397459
1179,0.00035,1.0041753239929676,1.0091997608542442,0.13239363161846995,1.0256832555262372
1180,0.00035,1.011626735329628,1.0106451734900475,0.13386795669794083,1.0331783183664083
1181,0.00035,1.0024806521832943,1.0038415156304836,0.13507552165538073,1.0239082377124578
1182,0.00035,1.011347934603691,1.0092024356126785,0.13579654507339,1.0328899487666785
1183,0.00035,1.0220610909163952,1.0069252103567123,0.13542826753109694,1.0435538777988405
1184,0.00035,1.0073391012847424,1.003793302923441,0.13579496648162603,1.0287729170080273
1185,0.00035,1.0020442828536034,1.00318318977952,0.1376359723508358,1.0234843063727022
1186,0.00035,1.0086350105702877,1.0052530989050865,0.13666057400405407,1.03010667828843
1187,0.00035,1.002621341496706,1.0046604499220848,0.13482849951833487,1.0240628354903312
1188,0.00035,1.007330484688282,1.0053480491042137,0.13654232677072287,1.0288028689380735
1189,0.00035,1.0133388042449951,1.0062555968761444,0.13369706738740206,1.034800886856392
1190,0.00035,1.007965698838234,1.0130269527435303,0.13569245673716068,1.0295831624604763
1191,0.00035,1.0227640569210052,1.0126807019114494,0.13555231411010027,1.0443731941003354
1192,0.00035,1.0043409168720245,1.006315279752016,0.13254848308861256,1.025792707297951
1193,0.00035,1.0020791739225388,1.0087267197668552,0.13527124002575874,1.0236064207181335
1194,0.00035,1.009826485067606,1.009468238800764,0.1325918990187347,1.0313417688338085
1195,0.00035,1.0063997134566307,1.007326528429985,0.13435796834528446,1.0278898237086833
1196,0.00035,1.0242635197937489,1.0110165476799011,0.1340707652270794,1.0458245583996177
1197,0.00035,1.00129334628582,1.0086119174957275,0.1330204764381051,1.0227957894001156
1198,0.00035,1.0017785988748074,1.0070786140859127,0.1331829121336341,1.023252000277862
1199,0.00035,1.009439591318369,1.0098412409424782,0.13195785833522677,1.0309559947205706
1200,0.00035,0.9901717789471149,1.0031444691121578,0.13350156787782907,1.0115696840081365
1201,0.00035,1.0021035708487034,1.0056451112031937,0.1344597451388836,1.023561070524156
1202,0.00035,1.0014466010034084,1.0062833279371262,0.13163636391982436,1.0228886312013492
1203,0.00035,0.9986579604446888,1.007047239691019,0.1340562393888831,1.020139467632398
1204,0.00035,1.0163141712546349,1.0093730613589287,0.13504422269761562,1.0378520747087896
1205,0.00035,1.0109735317528248,1.0064008720219135,0.1330104861408472,1.0324316540546716
1206,0.00035,1.0037753582000732,1.0124350935220718,0.1368325687944889,1.0253923857584595
1207,0.00035,1.0048776976764202,1.0101605132222176,0.13814517110586166,1.0264623596519231
1208,0.00035,0.9872941598296165,1.0067564956843853,0.13180756196379662,1.0087473653629422
1209,0.00035,1.0078171864151955,1.0025628097355366,0.13351032603532076,1.0292035458702595
1210,0.00035,1.0020667761564255,1.0083365552127361,0.13498545065522194,1.0235833617672325
1211,0.00035,1.0076712630689144,1.0080187767744064,0.1358673619106412,1.029190312223509
1212,0.00035,0.9980399422347546,1.0068199709057808,0.13625437673181295,1.0195388854201883
1213,0.00035,1.0030914917588234,1.0080063045024872,0.1362826032564044,1.024614443881437
1214,0.00035,1.019726775586605,1.012749258428812,0.13650904223322868,1.0413468511775137
1215,0.00035,1.0097834542393684,1.0112503543496132,0.1343186367303133,1.031351647693664
1216,0.00035,0.9866372831165791,1.0099149011075497,0.13616405241191387,1.0081972216628492
1217,0.00035,0.997300673276186,1.0082902386784554,0.13183224573731422,1.0187848005071283
1218,0.00035,0.998453039675951,1.011123038828373,0.13169201649725437,1.019992420617491
1219,0.00035,1.0063748583197594,1.0096990689635277,0.1328522665426135,1.027897362364456
1220,0.00035,1.011700239032507,1.0088030099868774,0.13214708026498556,1.0331977700348944
1221,0.00035,1.0010326355695724,1.0064536593854427,0.12989920983090997,1.0224607008555904
1222,0.00035,0.983723308891058,1.0035347305238247,0.1300996821373701,1.0050950003229082
1223,0.00035,0.9988027326762676,1.0075866393744946,0.1307623297907412,1.020262088761665
1224,0.00035,0.9984354041516781,1.006388284265995,0.13039568904787302,1.0198671267274766
1225,0.00035,1.0014551766216755,1.0101644843816757,0.13233751244843006,1.0229818414337932
1226,0.00035,1.0034285187721252,1.0093866810202599,0.13107734732329845,1.0249270258657635
1227,0.00035,1.011550646275282,1.0075558945536613,0.13230284675955772,1.0330247926339506
1228,0.00035,0.9945605993270874,1.0057420060038567,0.13153015868738294,1.0159907410340383
1229,0.00035,1.006524559110403,1.0106014013290405,0.13464601337909698,1.0280830472707747
1230,0.00035,0.9937303103506565,1.009566005319357,0.1326130935922265,1.015247761392966
1231,0.00035,0.9966730661690235,1.0089459121227264,0.13355951011180878,1.018187579512596
1232,0.00035,1.0002874433994293,1.0074202716350555,0.13371817115694284,1.0217730305436998
1233,0.00035,1.0070142038166523,1.0059421434998512,0.13420511316508055,1.0284750978183002
1234,0.00035,1.0012264028191566,1.0055910386145115,0.13422832638025284,1.0226805068552494
1235,0.00035,0.986080314964056,1.0061448439955711,0.13381430972367525,1.0075413549412042
1236,0.00035,0.9977173134684563,1.0043492950499058,0.1319341599009931,1.0191236409684645
1237,0.00035,0.9955422803759575,1.005328044295311,0.13140737311914563,1.016962914993055
1238,0.00035,0.9963643774390221,1.007414124906063,0.13189531723037362,1.017831613109447
1239,0.00035,1.0078826658427715,1.011082150042057,0.13008780730888247,1.0294051869167014
1240,0.00035,1.0019170716404915,1.0105279609560966,0.13004723424091935,1.0234281032020227
1241,0.00035,0.9948275573551655,1.0082366988062859,0.13061059499159455,1.0162983972812072
1242,0.00035,0.9938790276646614,1.0096791088581085,0.13037125766277313,1.0153763224184513
1243,0.00035,1.0005908496677876,1.0073511973023415,0.12860611313953996,1.0220239347452298
1244,0.00035,0.9905683472752571,1.0106276869773865,0.1306362971663475,1.0120872639864682
1245,0.00035,1.0001431442797184,1.0067998357117176,0.1317473454400897,1.0215966144483535
1246,0.00035,0.9819297604262829,1.0049546733498573,0.1315110931172967,1.0033439648244529
1247,0.00035,1.0018396750092506,1.0080484449863434,0.12945468397811055,1.0232951907487586
1248,0.00035,1.0000423789024353,1.00474613904953,0.13094700314104557,1.0214467717148363
1249,0.00035,0.9943732023239136,1.0052261501550674,0.13078624848276377,1.0157855878118427
1250,0.00035,0.9925474673509598,1.0063710175454617,0.1319369780831039,1.0139942574827001
1251,0.00035,0.9992503300309181,1.0071922913193703,0.13065782003104687,1.020700754057616
1252,0.00035,0.9892234615981579,1.0069073587656021,0.13003050070255995,1.0106619137804955
1253,0.00035,0.9987944662570953,1.009858164936304,0.12942973524332047,1.0202859269082547
1254,0.00035,1.0019740834832191,1.009080458432436,0.12748253112658858,1.0234305179631338
1255,0.00035,0.9986965693533421,1.0128207728266716,0.12615702021867037,1.0202145550120623
1256,0.00035,0.9931854531168938,1.0104841589927673,0.1276645609177649,1.0146717819059268
1257,0.00035,0.9962773323059082,1.009795367717743,0.12884020805358887,1.017761641740799
1258,0.00035,0.9931889586150646,1.0083920322358608,0.1263420106843114,1.014620219366625
1259,0.00035,0.9868955984711647,1.0046835727989674,0.12673804815858603,1.00825665040873
1260,0.00035,1.0019317157566547,1.0094362199306488,0.12984908325597644,1.0234189309878274
1261,0.00035,1.003266528248787,1.0081826746463776,0.12999080307781696,1.0247300897724925
1262,0.00035,1.0038390532135963,1.007813647389412,0.12932833703234792,1.025288609531708
1263,0.00035,0.9976832196116447,1.0083870328962803,0.1292440020479262,1.0191434002900497
1264,0.00035,0.9934821277856827,1.0114639922976494,0.12698291894048452,1.0149812368210405
1265,0.00035,1.0081746317446232,1.0095270872116089,0.12704428331926465,1.029635616322048
1266,0.00035,0.9995806850492954,1.0052155777812004,0.12814248818904161,1.02096642148681
1267,0.00035,0.9968231953680515,1.004229586571455,0.127364051528275,1.0181814276147634
1268,0.00035,1.0008479692041874,1.005107093602419,0.1287130294367671,1.0222372413706036
1269,0.00035,0.987104956060648,1.0012452527880669,0.12990188878029585,1.0084288800042123
1270,0.00035,1.001133982092142,1.0091498866677284,0.13113388139754534,1.022628318639472
1271,0.00035,1.0002062991261482,1.0122779943048954,0.1315394937992096,1.0217672539502383
1272,0.00035,1.0042515434324741,1.0118118524551392,0.13424066361039877,1.025830187117681
1273,0.00035,0.9924445152282715,1.0075001902878284,0.1314383465796709,1.0139089024998247
1274,0.00035,1.0036165863275528,1.0109735652804375,0.1311607980169356,1.025147665613331
1275,0.00035,0.9919922053813934,1.0083144567906857,0.13055719062685966,1.0134640664234758
1276,0.00035,0.9971467852592468,1.0098517574369907,0.1324109323322773,1.0186679297313093
1277,0.00035,0.9918201193213463,1.0117280520498753,0.12891449872404337,1.0133438253495843
1278,0.00035,0.9912303276360035,1.0060273706912994,0.12768541555851698,1.0126277292054147
1279,0.00035,0.996166467666626,1.0076639167964458,0.12783177802339196,1.0175980637827888
1280,0.00035,0.9916489012539387,1.0102200582623482,0.1278718989342451,1.013132021408528
1281,0.00035,0.9963342025876045,1.0089337080717087,0.1254548244178295,1.0177674249932172
1282,0.00035,1.007472287863493,1.0113248899579048,0.12663831980898976,1.028965168860741
1283,0.00035,0.9917381443083286,1.0057761073112488,0.1259519779123366,1.013113186233677
1284,0.00035,1.0011540986597538,1.0102544575929642,0.12406624481081963,1.0225998502597213
1285,0.00035,0.9949198625981808,1.010759063065052,0.12469835672527552,1.0163820274267346
1286,0.00035,0.9953577071428299,1.0088447332382202,0.1254905192181468,1.0167895069997759
1287,0.00035,0.974983710795641,1.006179589778185,0.12407738622277975,0.9963480764534324
1288,0.00035,0.9848015271127224,1.0077433064579964,0.12581465812399983,1.0062145398231224
1289,0.00035,1.0029684863984585,1.0116167813539505,0.1272134343162179,1.0244729563686996
1290,0.00035,0.9779415316879749,1.007563091814518,0.12747121509164572,0.9993675056751817
1291,0.00035,0.9961462132632732,1.0059633702039719,0.12685449281707406,1.0175340255955234
1292,0.00035,0.9840057641267776,1.0034727305173874,0.12765696458518505,1.0053517883829772
