step,learning_rate,ce_loss,ratio_loss,byte_boundary_loss,total_loss
1289,0.00035,1.0143952891230583,1.0047069415450096,0.004427002553711645,1.034710778081644
1290,0.00035,0.9876114018261433,1.0095510855317116,0.004786131612490863,1.008041730117402
1291,0.00035,1.0056612230837345,1.009936846792698,0.004594510741299018,1.0260896855566535
1292,0.00035,0.9922710321843624,1.0104861110448837,0.004735902868560515,1.0127175495486882
1293,0.00035,1.0082515068352222,1.0071301013231277,0.004591385804815218,1.0286236781519256
1294,0.00030539716210730274,0.9980858936905861,1.0085344538092613,0.0045347706181928515,1.018483321297681
1295,0.0002742354395634218,0.990634847432375,1.0097566694021225,0.00469552117283456,1.011064756879059
1296,0.00025088699058892666,1.0067644976079464,1.009255774319172,0.004677570424973965,1.0271834916155786
1297,0.00023255200333628347,0.9984022416174412,1.0071251168847084,0.0047357969742733985,1.018781533803849
1298,0.00021765995878678958,1.0005404241383076,1.0044817067682743,0.0048293633153662086,1.0208715264394415
1299,0.00020525272593139036,0.9904182441532612,1.0037794299423695,0.004641048173652962,1.0107258851607912
1300,0.00019470821261334968,0.9922919869422913,1.0037787109613419,0.004755111149279401,1.0126053167189821
1301,0.00018560259025309427,0.9853605888783932,1.00536285713315,0.004616419144440442,1.0056986669782781
1302,0.00017763581180799384,0.9910806007683277,1.0062993951141834,0.004734130227006972,1.0114432951819619
1303,0.00017058870111175803,0.9975437372922897,1.0091163590550423,0.004856889267102815,1.0179689089367456
1304,0.0001642969265979639,0.990457322448492,1.0051223523914814,0.004579001775709912,1.0107887195851073
1305,0.00015863453072555375,0.9883915074169636,1.0050988495349884,0.004707406274974346,1.0087288547214122
1306,0.00015350312762374806,0.9840164557099342,1.005287304520607,0.004552616126602516,1.0043498326066764
1307,0.0001488245990603894,0.9876204244792461,1.0025745071470737,0.004560945963021368,1.0078999619203386
1308,0.00014453602411390536,0.9910616688430309,1.0024036280810833,0.004336798592703417,1.0113265813342878
1309,0.0001405860776782102,0.989640224725008,1.0039148069918156,0.004372023700852878,1.009937122049887
1310,0.00013693242003867212,0.9881114587187767,1.0042712576687336,0.004460146461497061,1.0084198911952262
1311,0.00013353977053562604,0.9823864437639713,1.0050295107066631,0.004345756635302678,1.00270432180987
1312,0.0001303784630670676,0.9861688651144505,1.0049889907240868,0.0044839095789939165,1.006492840407882
1313,0.0001274233471789404,0.984640322625637,1.0072505846619606,0.004314472229452804,1.0050010579303488
1314,0.00012465294109697132,0.999696534126997,1.0047782883048058,0.004377896635560319,1.0200109947248712
1315,0.00012204877116392075,0.9883693158626556,1.0037443451583385,0.00424775606370531,1.0086565905690077
1316,0.00011959485106061806,0.9819886088371277,1.0049355402588844,0.0042798586073331535,1.002301312572672
1317,0.00011727726714576918,0.9987568706274033,1.0032927356660366,0.0042637755832402036,1.0190359141198861
1318,0.00011508384527086602,0.9831655882298946,1.0061605349183083,0.004128377506276593,1.0034952178035748
1319,0.00011300388080244148,0.9777004942297935,1.0062777176499367,0.0041225139575544745,0.99803217428067
1320,0.00011102791815253678,0.9830460920929909,1.004275768995285,0.004097019424079917,1.0033364584441007
1321,0.00010914756943368384,0.9841880202293396,1.0055498741567135,0.0041195556987077,1.0045049954974092
1322,0.00010735536428915044,0.9687572456896305,1.0031519159674644,0.0040860273147700354,0.9890245853747183
1323,0.00010564462475637369,0.9877879619598389,1.0027992129325867,0.004081951075932011,1.0080480437722872
1324,0.00010400936037674408,0.988858237862587,1.0055772811174393,0.004228452424285933,1.00918120610615
1325,0.00010244417979091414,0.9818261079490185,1.0053124576807022,0.004139108204981312,1.0021393125128817
1326,0.00010094421584249508,0.9939128085970879,1.0075460709631443,0.004305115697206929,1.014278985801211
1327,9.950506181661319e-05,0.9852030649781227,1.0037872307002544,0.00408917193999514,1.0054832681891277
1328,9.812271690835265e-05,0.9958158768713474,1.0037574134767056,0.004071420014952309,1.016094596141629
1329,9.67935393825246e-05,0.9851033687591553,1.002586092799902,0.004117133925319649,1.0053609473114193
1330,9.551420617473449e-05,0.9770951271057129,1.0067504309117794,0.00409543611749541,0.9974349075298232
1331,9.4281677912422e-05,0.9763918109238148,1.0050716511905193,0.004229530764860101,0.9967047204858682
1332,9.309316851695775e-05,0.9805094450712204,1.0065139718353748,0.004066943540237844,1.00084307168494
1333,9.194611869422494e-05,0.9817763343453407,1.0046207159757614,0.004095945711014792,1.0020735459504067
1334,9.083817273918339e-05,0.9903459548950195,1.0033881664276123,0.004028555165859871,1.0106151459818646
1335,8.976715817567652e-05,0.9764242544770241,1.003947127610445,0.0042280889610992745,0.996714601477288
1336,8.873106783080774e-05,0.9837454594671726,1.0036110877990723,0.00422706529207062,1.0040290344877576
1337,8.772804400715684e-05,0.9748204573988914,1.001540508121252,0.004021431057481095,0.9950523391141906
1338,8.675636446872753e-05,0.9852613061666489,1.0016706213355064,0.004135090246563777,1.005501473105687
1339,8.58144300000083e-05,0.970891110599041,1.006333839148283,0.004125698251300491,0.9912240722945717
1340,8.490075333362422e-05,0.9824105091392994,1.0044571943581104,0.004061563435243443,1.0027027311982237
1341,8.401394927213831e-05,0.9784663021564484,1.0017124153673649,0.004134054863243364,0.9987072532069579
1342,8.315272585472182e-05,0.9914882779121399,1.0020753405988216,0.0040281312831211835,1.0117311912882723
1343,8.231587644054088e-05,0.9712522551417351,1.0066608637571335,0.004145231418078765,0.9915927339877817
1344,8.15022725985059e-05,0.9689710326492786,1.006122913211584,0.004194735229248181,0.9893032276749727
1345,8.07108577080804e-05,0.9686066173017025,1.0055607445538044,0.004177717259153724,0.9889267180557362
1346,7.994064118861086e-05,0.9747491143643856,1.006060216575861,0.00409780019253958,0.9950752087055298
1347,7.919069328549968e-05,0.9722709432244301,1.0069722272455692,0.004218374495394528,0.9926213064941112
1348,7.84601403508129e-05,0.9757928922772408,1.0047145187854767,0.004163013814832084,0.9960953333436919
1349,7.774816056384861e-05,0.9732075072824955,1.0080391764640808,0.004152313704253174,0.9935759064969898
1350,7.705398004400084e-05,0.9984221048653126,1.002476952970028,0.004016458377009258,1.0186724668435636
1351,7.637686931411535e-05,0.9728490449488163,1.0081112757325172,0.004222721661790274,0.9932224065465561
1352,7.571614007759012e-05,0.9815267585217953,1.0064174756407738,0.004112074399017729,1.0018607117545617
1353,7.507114227684917e-05,0.9845261164009571,1.0059593729674816,0.003944191048503853,1.004842513412732
1354,7.444126140461101e-05,0.990496564656496,1.002126295119524,0.0039858475647633895,1.0107383829371246
1355,7.38259160426718e-05,0.9847638010978699,1.0039053298532963,0.004032256998470984,1.0050435205448593
1356,7.322455560579518e-05,0.9819362014532089,1.0025906935334206,0.0039477961690863594,1.0021854051323318
1357,7.263665827080992e-05,0.9644080884754658,1.004684254527092,0.003893957211403176,0.9846964714265778
1358,7.206172907321116e-05,0.968412484973669,1.0043420791625977,0.00400756491580978,0.9886997048027114
1359,7.149929815548503e-05,0.9785168878734112,1.005568042397499,0.0042084122251253575,0.9988386693326174
1360,7.09489191530681e-05,0.9684181399643421,1.0025984346866608,0.0041022385557880625,0.9886752205858648
1361,7.041016770534058e-05,0.9779631793498993,1.0038715153932571,0.004075250806636177,0.9982443721980963
1362,6.988264008036526e-05,0.9637507051229477,1.0049526989459991,0.0038860502099851146,0.9840440616123669
1363,6.936595190324393e-05,0.9677463695406914,1.0056412257254124,0.003909844628651626,0.9880546862866322
1364,6.885973697898957e-05,0.9874546341598034,1.0016865581274033,0.004097268814803101,1.0076932287630915
1365,6.836364620172247e-05,0.9665649756789207,1.0030218288302422,0.003973488579504192,0.9868240866845008
1366,6.787734654280755e-05,0.985320046544075,1.0036662705242634,0.004022867506137118,1.005594515329867
1367,6.74005201112684e-05,0.9741192311048508,1.0072196759283543,0.004114879760891199,0.9944693686114624
1368,6.693286328045526e-05,0.9859011545777321,1.0045949816703796,0.003878004485159181,1.0061869544353976
1369,6.647408587551537e-05,0.9664519876241684,1.0074056424200535,0.004033616685774177,0.9868017813068582
1370,6.602391041672537e-05,0.9818780422210693,1.005135364830494,0.003877661089063622,1.0021746325721324
1371,6.558207141420292e-05,0.9752470105886459,1.0054068565368652,0.003838868346065283,0.9955470911366865
1372,6.514831470992488e-05,0.979167066514492,1.0070823431015015,0.004026271140901372,0.9995100269335672
1373,6.472239686334706e-05,0.9710700362920761,1.00440863519907,0.003908609345671721,0.9913536394633411
1374,6.430408457725168e-05,0.9772594682872295,1.0058152079582214,0.0038683446909999475,0.997569189680944
1375,6.389315416074617e-05,0.971686813980341,1.0053402110934258,0.003958046669140458,0.9919915205356665
1376,6.348939102660536e-05,0.9798432402312756,1.004656545817852,0.0038555820065084845,1.000129150247958
1377,6.309258922039119e-05,0.9880305789411068,1.003105752170086,0.00395993486745283,1.0082906907278812
1378,6.27025509790026e-05,0.9817797988653183,1.0049705058336258,0.004005452588899061,1.0020794816114358
1379,6.231908631650632e-05,0.9739543199539185,1.0068157278001308,0.003921952200471424,0.9942867321199447
1380,6.194201263527806e-05,0.9750134199857712,1.0056174136698246,0.004119875200558454,0.9953317620191956
1381,6.157115436064632e-05,0.9815827086567879,1.005271341651678,0.004033509423607029,1.001889810961002
1382,6.120634259737833e-05,0.9649977050721645,1.006987415254116,0.003955770589527674,0.9853352419067233
1383,6.084741480648138e-05,0.9874337501823902,1.0039615370333195,0.003880911026499234,1.0077070264743815
1384,6.0494214500914806e-05,0.9737159460783005,1.005908653140068,0.0038645150925731286,0.9940273448957305
1385,6.014659095891881e-05,0.9785340093076229,1.0068408995866776,0.00401131140824873,0.9988713928697689
1386,5.980439895376702e-05,0.9703665748238564,1.0035103373229504,0.003763144981348887,0.9906249388193827
1387,5.9467498498842653e-05,0.9814812652766705,1.003831285983324,0.004094062402145937,1.0017625941164443
1388,5.9135754607021545e-05,0.9789718054234982,1.002559032291174,0.004055845638504252,0.9992257783512468
1389,5.8809037063422764e-05,0.9839531295001507,1.0024481900036335,0.003748949704458937,1.0041895407854464
1390,5.848722021065812e-05,0.9764828160405159,1.003265891224146,0.00399508471309673,0.9967478881006537
1391,5.8170182745776005e-05,0.9690259881317616,1.0048306696116924,0.0038781015464337543,0.9893165066013171
1392,5.7857807528154193e-05,0.9744677618145943,1.0041930377483368,0.003830068322713487,0.9947431259856967
1393,5.7549981397651094e-05,0.9804311171174049,1.0063815526664257,0.004088696354301646,1.0007631829884485
1394,5.724659500237375e-05,0.9779759533703327,1.0040407814085484,0.00392798034590669,0.998253168015799
1395,5.6947542635467696e-05,0.9704789146780968,1.005025964230299,0.003974417471908964,0.9907781548362982
1396,5.665272208037524e-05,0.9708101451396942,1.0051070638000965,0.003895780275342986,0.9911070754294633
1397,5.636203446404769e-05,0.9811144731938839,1.0041432194411755,0.0038740909367334098,1.0013910421295442
1398,5.6075384117632945e-05,0.9784368313848972,1.0047954320907593,0.003960698420996778,0.9987307749477623
1399,5.579267844419268e-05,0.9781943596899509,1.0040860399603844,0.0038991548790363595,0.9984710382331105
1400,5.5513827793033497e-05,0.9714456871151924,1.0064175948500633,0.003832037720712833,0.9917656408982293
1401,5.52387453402651e-05,0.9755927473306656,1.0067674964666367,0.0038073245232226327,0.9959184634861594
1402,5.49673469752238e-05,0.9825882911682129,1.0063010677695274,0.003973601356847212,1.002912992591446
1403,5.469955119242401e-05,0.9725218042731285,1.0027059502899647,0.003776202764129266,0.9927647334171343
1404,5.443527898872292e-05,0.9729977026581764,1.006514586508274,0.0037824911123607308,0.9933171189439599
1405,5.417445376540291e-05,0.98970727622509,1.0020956471562386,0.003878244780935347,1.0099431014072617
1406,5.391700123489697e-05,0.9642897099256516,1.005456104874611,0.003747486902284436,0.984586206368258
1407,5.366284933189872e-05,0.9672080241143703,1.0063619017601013,0.0038439467607531697,0.98752745948761
1408,5.341192812861549e-05,0.9821159504354,1.003601599484682,0.004024019101052545,1.0023891833801464
1409,5.31641697539384e-05,0.9811962097883224,1.0042910724878311,0.0038848807744216174,1.0014762752768
1410,5.291950831631708e-05,0.9700137004256248,1.0064702704548836,0.003942569601349533,0.99034023431479
1411,5.267787983014008e-05,0.9673698619008064,1.0022817514836788,0.0040100057813106105,0.9876159972195455
1412,5.243922214543424e-05,0.9760008417069912,1.0017693303525448,0.003887680606567301,0.9962306123443704
1413,5.220347488070743e-05,0.9630050025880337,1.004206832498312,0.003871540873660706,0.983282716281683
1414,5.1970579358770274e-05,0.9708934240043163,1.0052752196788788,0.0039873723580967635,0.9911982970157988
1415,5.1740478545381465e-05,0.9724401757121086,1.0046435818076134,0.003831971131148748,0.9927246459048183
1416,5.1513116990571425e-05,0.9741080105304718,1.0040466412901878,0.0036868326424155384,0.9943732849883964
1417,5.128844077250693e-05,0.9622691422700882,1.0057410262525082,0.003887400176608935,0.9825783328039689
1418,5.1066397443767955e-05,0.9741519652307034,1.004199218004942,0.0037815444375155494,0.994425026812678
1419,5.0846935979914865e-05,0.9735444895923138,1.0059005841612816,0.003876859205774963,0.9938563442358281
1420,5.063000673023169e-05,0.9577552676200867,1.00681022554636,0.00391318385663908,0.9780871313238458
1421,5.0415561370537455e-05,0.9689727649092674,1.0063075199723244,0.003938050882425159,0.9892958178528353
1422,5.020355285796361e-05,0.9807245768606663,1.0072593539953232,0.0041587180603528395,1.0010776998435904
1423,4.999393538760163e-05,0.9750580713152885,1.007624264806509,0.0038058378268033266,0.9954008485027589
1424,4.9786664350929955e-05,0.9798692762851715,1.0043344758450985,0.0038881858199601993,1.0001503750930714
1425,4.9581696295934686e-05,0.9839483462274075,1.0065161138772964,0.00401699090434704,1.0042795180501707
1426,4.9378988888843e-05,0.9567461386322975,1.005457989871502,0.004065053930389695,0.977058551126247
1427,4.917850087739282e-05,0.9749706350266933,1.0033386908471584,0.003936318869818933,0.9952342247871275
1428,4.898019205556639e-05,0.9628392271697521,1.0051475539803505,0.0038528963923454285,0.9831348230689764
1429,4.878402322971925e-05,0.9717523977160454,1.0040257722139359,0.0038878946215845644,0.9920273078914033
1430,4.858995618603987e-05,0.9771350808441639,1.0016097016632557,0.003783287393162027,0.9973564392470871
1431,4.839795365927857e-05,0.9735000878572464,1.0028692409396172,0.003928210659069009,0.9937538832089923
1432,4.82079793026877e-05,0.9827574081718922,1.0020669847726822,0.0039426889416063204,1.0029958823144263
1433,4.8019997659117796e-05,0.9647168591618538,1.0031902268528938,0.0038439013151219115,0.9849728587646678
1434,4.783397413321795e-05,0.9680684730410576,1.002290241420269,0.0037910101673332974,0.9883038283778296
1435,4.764987496469045e-05,0.9756788164377213,1.006734810769558,0.003960260626627132,0.9960115256844438
1436,4.746766720255294e-05,0.9784302711486816,1.0034592598676682,0.003989134595030919,0.9986989130757865
1437,4.728731868036372e-05,0.9726391434669495,1.004289299249649,0.004003812602604739,0.9929251200820727
1438,4.710879799236755e-05,0.974244263023138,1.0042553283274174,0.003924256583559327,0.9945255824188644
1439,4.6932074470522106e-05,0.9753387197852135,1.0042850263416767,0.0038415656017605215,0.9956164985921351
1440,4.675711816236669e-05,0.9740670137107372,1.0031607635319233,0.0038042296073399484,0.9943204404617427
1441,4.6583899809697074e-05,0.9677779898047447,1.003021851181984,0.0039244973013410345,0.9880346516934515
1442,4.641239082801207e-05,0.9584914520382881,1.0054384618997574,0.003922170915757306,0.9787963298220711
1443,4.62425632866988e-05,0.9699166491627693,1.0054920390248299,0.003765426605241373,0.990214761273528
1444,4.607438988992569e-05,0.9591585583984852,1.004251703619957,0.0038082977407611907,0.9794340073579224
1445,4.590784395821349e-05,0.9693213514983654,1.0046676509082317,0.00399177276995033,0.9896142931550276
1446,4.574289941065597e-05,0.9711309187114239,1.0043623894453049,0.003961729351431131,0.9914162529679016
1447,4.557953074776352e-05,0.9852136969566345,1.0051639936864376,0.003911619482096285,1.0055125578044681
1448,4.5417713034903896e-05,0.9575545862317085,1.0027774758636951,0.0039434150530723855,0.977807306501636
1449,4.525742188631582e-05,0.9548098780214787,1.0059069283306599,0.00391640406451188,0.9751238367913174
1450,4.509863344967203e-05,0.9611424207687378,1.006642784923315,0.003998010419309139,0.9814751769881696
1451,4.4941324391169805e-05,0.9676229506731033,1.0064197555184364,0.003870374654070474,0.9879448645161756
1452,4.478547188112759e-05,0.9882911741733551,1.0023176968097687,0.004018274921691045,1.0085384418556351
1453,4.463105358006758e-05,0.9721403494477272,1.0064311884343624,0.004054344055475667,0.9924716904191883
1454,4.447804762526519e-05,0.9702606499195099,1.005111813545227,0.003911438077921048,0.9905584580943105
1455,4.432643261774668e-05,0.9749122895300388,1.0056463330984116,0.004011460347101092,0.9952257892093621
1456,4.4176187609717744e-05,0.9666545130312443,1.0059267096221447,0.004021492844913155,0.9869741218659328
1457,4.4027292092406066e-05,0.962395440787077,1.0046361684799194,0.003969597499235533,0.9826866440316372
1458,4.387972598430184e-05,0.9619218856096268,1.0067187398672104,0.003923085343558341,0.9822524146741489
1459,4.37334696197811e-05,0.9640594571828842,1.0028919354081154,0.0037796479155076668,0.9843062782868219
1460,4.3588503738096954e-05,0.9690766148269176,1.004029881209135,0.003901549178408459,0.9893522899100208
1461,4.344480947272511e-05,0.9751394987106323,1.0053226612508297,0.0039402762486133724,0.9954429657480796
1462,4.330236834104992e-05,0.9733402244746685,1.0057218968868256,0.004069513888680376,0.993658138106839
1463,4.316116223437837e-05,0.9717745967209339,1.0073464624583721,0.003873258814564906,0.9921151889108295
1464,4.302117340826978e-05,0.9776311442255974,1.0035748109221458,0.003822030485025607,0.9978937419682916
1465,4.2882384473169326e-05,0.9778755642473698,1.000021182000637,0.0038418074836954474,0.9980680782615673
1466,4.2744778385334415e-05,0.9678237177431583,1.0033146142959595,0.0037171371513977647,0.9880758668866474
1467,4.2608338438042764e-05,0.9785510823130608,1.004355277866125,0.004016412669443525,0.9988390085038554
1468,4.24730482530724e-05,0.9821753315627575,1.0066678151488304,0.003976219784817658,1.002507498854975
1469,4.2338891772443284e-05,0.9679445251822472,1.0053877234458923,0.003721240922459401,0.988238341697288
1470,4.220585325041131e-05,0.9790848232805729,1.0054861903190613,0.0038471662846859545,0.9993869054011884
1471,4.207391724570562e-05,0.9649801030755043,1.0071964859962463,0.0038773329579271376,0.9853178994433256
1472,4.194306861400044e-05,0.9670120812952518,1.0065135471522808,0.0038495599146699533,0.987334830234031
1473,4.181329250061321e-05,0.9655739329755306,1.007292415946722,0.003897378468536772,0.9859146502178918
1474,4.168457433342093e-05,0.9652985371649265,1.0073822811245918,0.0038343310297932476,0.985637899338908
1475,4.1556899815987264e-05,0.963457677513361,1.0059058330953121,0.0039168593066278845,0.9837716371405986
1476,4.143025492089258e-05,0.9640242904424667,1.0038898065686226,0.003818373312242329,0.9842930052394514
1477,4.130462588326044e-05,0.9667124077677727,1.0064458176493645,0.003846509789582342,0.9870336496102391
1478,4.117999919447333e-05,0.9747970402240753,1.0021375976502895,0.0038392456917790696,0.99503175446167
1479,4.1056361596071304e-05,0.9778936989605427,1.0051086209714413,0.0040272293699672446,0.9981972328484698
1480,4.0933700073827226e-05,0.9730889871716499,1.0041222497820854,0.0038166496669873595,0.993362264650641
1481,4.081200185199269e-05,0.9787707291543484,1.0048090182244778,0.004024308844236657,0.9990681249610498
1482,4.069125438770859e-05,0.978162869811058,1.0059609189629555,0.003882145829265937,0.9984761954817805
1483,4.057144536557526e-05,0.9754460640251637,1.0054000206291676,0.004079754566191696,0.9957580521660565
1484,4.045256269237625e-05,0.9744550287723541,1.0043953210115433,0.003914737782906741,0.9947386720817303
1485,4.033459449195113e-05,0.9640830270946026,1.0042610242962837,0.003869443156872876,0.9843617197383718
1486,4.021752910021206e-05,0.9669266976416111,1.0031760931015015,0.003877109513268806,0.9871840749793045
1487,4.010135506029957e-05,0.9599672853946686,1.0033565573394299,0.0037365386815508828,0.9802212434755347
1488,3.998606111787281e-05,0.9710880294442177,1.0049732066690922,0.0038125286519061774,0.9913781200101948
1489,3.987163621653001e-05,0.9535703212022781,1.0058323740959167,0.0038575019716518,0.973879843782779
1490,3.975806949335494e-05,0.972965732216835,1.0067194029688835,0.0039575760456500575,0.9932979990784951
1491,3.9645350274585125e-05,0.9713438712060452,1.0036034286022186,0.0038393404975067824,0.9916079068029648
1492,3.9533468071398056e-05,0.9664517380297184,1.0040824003517628,0.0038389588735299185,0.9867253339804302
1493,3.942241257581158e-05,0.9748882092535496,1.0067764185369015,0.003881217446178198,0.9952177984965965
1494,3.931217365669478e-05,0.9657792113721371,1.005385722965002,0.003878061441355385,0.9860808289035049
1495,3.920274135588595e-05,0.9666643142700195,1.0045194253325462,0.003972667283960618,0.9869533361408684
1496,3.909410588441407e-05,0.960978489369154,1.0028029829263687,0.0038393991417251527,0.9812265189847676
1497,3.8986257618820904e-05,0.9616299122571945,1.004588358104229,0.003981880130595528,0.9819207734258089
1498,3.8879187097580096e-05,0.9749141111969948,1.0040765479207039,0.00386083334160503,0.995188683822489
1499,3.877288501761071e-05,0.970373447984457,1.0066514611244202,0.003886465259711258,0.9907008004699309
1500,3.866734223088193e-05,0.9640166088938713,1.003977034240961,0.0037658949731849134,0.9842844443273497
1501,3.856254974110638e-05,0.9776547290384769,1.0046907104551792,0.003953294159146026,0.9979462079555379
1502,3.8458498700519137e-05,0.9671171866357327,1.0050126649439335,0.00372452633746434,0.9874036662514846
1503,3.835518040673998e-05,0.9594271183013916,1.0057625509798527,0.0039000454708002508,0.9797373715945287
1504,3.8252586299716214e-05,0.9664242267608643,1.0070868507027626,0.003944894371670671,0.9867632084935031
1505,3.8150707958743826e-05,0.9685700833797455,1.004016574472189,0.003920021059457213,0.9888464159221622
1506,3.8049537099564315e-05,0.9711249060928822,1.0039640739560127,0.003762071253731847,0.9913922911346891
1507,3.7949065571535234e-05,0.9680205434560776,1.0040941201150417,0.0038700503209838644,0.9882959283744276
1508,3.7849285354872106e-05,0.9701868109405041,1.0062845349311829,0.003800311664235778,0.9905025172223395
1509,3.77501885579595e-05,0.9713983535766602,1.0067001953721046,0.004047561233164743,0.9917347355457605
1510,3.765176741472954e-05,0.9697439968585968,1.003264643251896,0.003961567213991657,0.9900073680843343
1511,3.7554014282105365e-05,0.9714311808347702,1.0053124278783798,0.003826708416454494,0.9917287648131605
1512,3.745692163750822e-05,0.9721718169748783,1.003892470151186,0.003782818021136336,0.9924388072789588
1513,3.736048207642583e-05,0.9614091515541077,1.0045064091682434,0.0038186832825886086,0.9816902139016019
1514,3.726468831004052e-05,0.963694017380476,1.0054070875048637,0.003955507025239058,0.9839999344818352
1515,3.7169533162915445e-05,0.9695090278983116,1.0036234855651855,0.003872131841490045,0.9897751042016898
1516,3.707500957073687e-05,0.9717994853854179,1.003249529749155,0.00380525914079044,0.9920547389374406
1517,3.698111057811144e-05,0.9684660732746124,1.0061909444630146,0.0038960497622611,0.9887846946519858
1518,3.688782933641638e-05,0.9695199429988861,1.0062929019331932,0.0039819343510316685,0.9898448977551015
1519,3.6795159101701414e-05,0.9676627926528454,1.0049069449305534,0.003732518380274996,0.9879475574704703
1520,3.6703093232640816e-05,0.9667951911687851,1.0042762719094753,0.0037783994775963947,0.9870696365808544
1521,3.6611625188534296e-05,0.9561602026224136,1.0091650784015656,0.0038539107044925913,0.9765361997256695
1522,3.6520748527355166e-05,0.9613185152411461,1.005652442574501,0.003727770352270454,0.9816179526102496
1523,3.643045690384469e-05,0.9473090954124928,1.0061113014817238,0.0037348349287640303,0.9676180631885654
1524,3.634074406765114e-05,0.9736345894634724,1.006432443857193,0.003819165925960988,0.9939541966369142
1525,3.6251603861512445e-05,0.9679222591221333,1.0033553093671799,0.0038582380657317117,0.9881822772127635
1526,3.61630302194812e-05,0.9727252833545208,1.0051310919225216,0.003886137215886265,0.9930222120537656
1527,3.6075017165190855e-05,0.9711090289056301,1.001972634345293,0.003952287559513934,0.9913460959705117
1528,3.598755881016196e-05,0.9540781378746033,1.0043764412403107,0.004039201623527333,0.9743676267805859
1529,3.590064935214738e-05,0.9703772440552711,1.0025627724826336,0.0038916304329177365,0.9906230810265697
1530,3.581428307351553e-05,0.9780464060604572,1.0039380379021168,0.0037144348898436874,0.9983108885629918
1531,3.57284543396703e-05,0.9639833867549896,1.0067315325140953,0.0038249658391578123,0.9843092656972294
1532,3.564315759750711e-05,0.9622350931167603,1.0054960139095783,0.003795619835727848,0.9825347943867382
1533,3.55583873739038e-05,0.9738621823489666,1.004460234194994,0.003815449425019324,0.9941421595041174
1534,3.547413827424557e-05,0.9735558032989502,1.0047577470541,0.003954685744247399,0.9938486925272446
1535,3.539040498098294e-05,0.9725398048758507,1.0051318891346455,0.004041084772325121,0.9928444968971599
1536,3.5307182252222116e-05,0.9809985682368279,1.0014988370239735,0.003865959239192307,1.001221842939267
1537,3.5224464920346606e-05,0.9725804440677166,1.0040004812180996,0.00375480591901578,0.9928481939880294
1538,3.514224789066948e-05,0.9716685861349106,1.0040517151355743,0.003884822770487517,0.9919438615761464
1539,3.5060526140115396e-05,0.9678260609507561,1.006211381405592,0.003966786040109582,0.9881486278808734
1540,3.497929471593149e-05,0.989160317927599,1.0076820850372314,0.003945634118281305,1.0095112413342577
1541,3.489854873442677e-05,0.9673209823668003,1.0045790672302246,0.003929165177396499,0.9876090219702747
1542,3.481828337973879e-05,0.9708357751369476,1.003815583884716,0.003840853809379041,0.9911041295051108
1543,3.4738493902627217e-05,0.9633305966854095,1.0063291564583778,0.003916342684533447,0.9836529969488038
1544,3.465917561929358e-05,0.9749705940485001,1.0044653341174126,0.00393649646139238,0.9952567255539179
1545,3.458032391022637e-05,0.9666417092084885,1.0055732727050781,0.0038785295182606205,0.986947101138503
1546,3.450193421907101e-05,0.972182497382164,1.006896462291479,0.0037672490143449977,0.9925087890787109
1547,3.4424002051524045e-05,0.9692567102611065,1.0047085955739021,0.0037468165101017803,0.9895382229980896
1548,3.434652297425079e-05,0.9604743793606758,1.003907524049282,0.003918380840332247,0.9807484488836781
1549,3.426949261382611e-05,0.9636272266507149,1.0048306211829185,0.003920893359463662,0.9839198837423464
1550,3.419290665569745e-05,0.9553174711763859,1.003884732723236,0.003811535847489722,0.9755857426232251
1551,3.411676084316989e-05,0.9726008772850037,1.0054052211344242,0.0038776162109570578,0.99290286251824
1552,3.404105097641232e-05,0.947316586971283,1.0049119591712952,0.0037487182271433994,0.967602262066066
1553,3.396577291148457e-05,0.9679014645516872,1.0036544017493725,0.003763985208934173,0.9881627518471213
1554,3.3890922559384656e-05,0.9624377340078354,1.006529562175274,0.003803223924478516,0.9827584864475648
1555,3.381649588511596e-05,0.9697910323739052,1.0064388513565063,0.003880366013618186,0.9901138277017162
1556,3.37424889067735e-05,0.9664836041629314,1.0051721706986427,0.0038076354685472324,0.9867774293503316
1557,3.366889769464925e-05,0.9669587388634682,1.007856160402298,0.003939358430216089,0.9873128299930249
1558,3.359571837035562e-05,0.9676535613834858,1.0045512691140175,0.0036900047271046788,0.9879290870021213
1559,3.3522947105967e-05,0.9656873866915703,1.0021581910550594,0.0037407005729619414,0.9859175855413196
1560,3.3450580123178655e-05,0.9632451497018337,1.0073335021734238,0.0038360657781595364,0.9835836230342102
1561,3.3378613692482836e-05,0.9699174277484417,1.0041501559317112,0.003863942256430164,0.9901936279798974
1562,3.330704413236148e-05,0.9640908613801003,1.0061311200261116,0.003809420988545753,0.9844039548300497
1563,3.323586780849514e-05,0.9691918157041073,1.0038027986884117,0.0037612185114994645,0.9894559326034505
1564,3.3165081132987845e-05,0.9554416686296463,1.0050240494310856,0.0037475275166798383,0.975729525994102
1565,3.309468056360744e-05,0.9757523089647293,1.005989659577608,0.0037884604244027287,0.9960615251775017
1566,3.30246626030411e-05,0.9709810204803944,1.0053292028605938,0.003909416249371134,0.9912830753500748
1567,3.295502379816557e-05,0.9684401154518127,1.0042161755263805,0.0038914592150831595,0.9887190119230945
1568,3.288576073933189e-05,0.9614652395248413,1.0037624463438988,0.0038945991691434756,0.9817352184101764
